3B004892BF,30.9,13/07/2024,09:16:59,1
3B004892BF,34.7,13/07/2024,17:39:45,1
3B004892BF,36.2,14/07/2024,15:47:26,1
3B004892BF,25.8,15/07/2024,07:08:05,1
3B004892BF,30.1,17/07/2024,14:54:47,1
3B004892BF,29.7,17/07/2024,17:16:10,1
3B004892BF,25.0,19/07/2024,07:57:27,1
3B004892BF,25.0,19/07/2024,07:57:32,1
3B004892BF,24.4,20/07/2024,06:07:24,1
3B0018521E,31.1,23/07/2024,10:45:18,1
3B004892BF,31.2,24/07/2024,13:34:13,1
3B004892BF,29.0,26/07/2024,11:20:29,1
