010C112B1B,22.5,29/10/2023,19:37:49,1
010C112B1B,22.5,29/10/2023,19:37:50,1
010C112B1B,22.5,29/10/2023,19:37:43,2
010C112B1B,22.5,29/10/2023,19:37:45,2
010C112B1B,22.5,29/10/2023,19:37:46,2
