3B001A1620,13.6,16/10/2024,11:31:51,1
3B001A1620,17.7,16/10/2024,14:20:59,1
3B004B6417,19.1,17/10/2024,14:15:41,1
3B001A1620,22.2,19/10/2024,17:53:44,1
3B001A1620,11.5,22/10/2024,07:49:38,1
3B001A1620,14.4,23/10/2024,08:19:01,1
3B004B6417,31.6,25/10/2024,12:00:11,1
3B004B6417,14.6,29/10/2024,08:07:05,1
3B004B6417,18.9,01/11/2024,08:51:11,1
3B001A1620,18.6,04/11/2024,09:54:39,1
