3B00183A58,22.8,20/10/2024,12:11:14,1
3B00183A58,17.4,22/10/2024,09:19:12,1
3B00183A58,17.6,22/10/2024,09:21:57,1
3B0018521E,22.4,22/10/2024,10:00:23,1
3B00191395,31.2,23/10/2024,17:22:38,1
3B00183A58,29.1,26/10/2024,13:35:44,1
3B00191395,30.3,26/10/2024,15:06:44,1
3B00183A58,16.9,28/10/2024,08:41:27,1
3B00183A58,20.8,28/10/2024,13:24:22,1
3B00191395,17.1,29/10/2024,08:31:41,1
